1.7119123,775.6802416,61.3562329
1.4579309,774.7129334,61.3543356
1.2077735,773.7449339,61.3519152
0.9613817,772.7759954,61.3492471
0.7187167,771.8059468,61.3464437
0.4797878,770.8348014,61.3435035
0.244715,769.8630454,61.3404248
0.0134026,768.8903903,61.3383767
-0.2142189,767.9166959,61.3377542
-0.4381792,766.9419846,61.3385463
-0.6583992,765.96677,61.3407417
-0.8749984,764.9907257,61.3446369
-1.0880487,764.0137346,61.3503072
-1.2975901,763.0358197,61.3577396
-1.5035578,762.057507,61.3669206
-1.7060761,761.0784358,61.3778424
-1.9052106,760.0985096,61.3904934
-2.1010015,759.1177503,61.4048607
-2.2933914,758.1366839,61.4209314
-2.4825036,757.1549259,61.438701
-2.6683982,756.1723997,61.4581588
-2.851116,755.189126,61.4792921
-3.0306083,754.2056206,61.5020885
-3.2069951,753.221487,61.5265476
-3.3803322,752.236667,61.552659
-3.5506607,751.2511803,61.5804109
-3.7179422,750.2655221,61.6097911
-3.8822911,749.2792963,61.640799
-4.0437594,748.2924616,61.6734241
-4.202389,747.305037,61.7076549
-4.358152,746.3174869,61.7434797
-4.5111562,745.3294275,61.7809116
-4.6614514,744.340832,61.819942
-4.8090801,743.3517177,61.86056
-4.9540256,742.3625104,61.9027544
-5.0963872,741.37285,61.9464943
-5.2362115,740.3827228,61.9917674
-5.3735405,739.3921462,62.0385628
-5.508369,738.4014923,62.0868699
-5.6407897,737.4104418,62.136837
-5.7708519,736.4189913,62.1884621
-5.8986019,735.4271567,62.2417343
-6.0240424,734.4352825,62.2966433
-6.1472478,733.4430532,62.3524862
-6.2682496,732.4504571,62.4092359
-6.3870778,731.4574945,62.4668905
-6.5037088,730.4646001,62.525448
-6.6182091,729.4713454,62.5841962
-6.7305912,728.4777185,62.643123
-6.8408669,727.4837164,62.7022307
-6.9489876,726.4899011,62.7615214
-7.0550295,725.4957145,62.821114
-7.1590071,724.5011565,62.8810086
-7.260934,723.5062338,62.9412043
-7.3607629,722.5115656,63.0017
-7.4585704,721.5165369,63.0624345
-7.5543688,720.5211518,63.123407
-7.6481698,719.5254229,63.1846168
-7.7399288,718.5299784,63.2460632
-7.8297183,717.5341918,63.3077446
-7.9175503,716.5380693,63.3696594
-8.0034359,715.54163,63.4318063
-8.0873374,714.5454795,63.4941834
-8.1693199,713.5490139,63.5567818
-8.2493953,712.5522408,63.6195995
-8.3275742,711.5551818,63.6826346
-8.403827,710.5583942,63.7458852
-8.4782102,709.5613239,63.8093508
-8.5507354,708.56398,63.8730291
-8.6214136,707.5663842,63.9369178
-8.6902238,706.5690244,64.0010148
-8.7572132,705.5714193,64.065322
-8.8223935,704.5735789,64.1298368
-8.8857757,703.5755233,64.1945568
-8.9473481,702.5776533,64.2594797
-9.0071482,701.5795789,64.3246099
-9.0651879,700.5813108,64.3899449
-9.1214788,699.5828665,64.455482
-9.1760173,698.5845453,64.5212189
-9.2288323,697.5860629,64.5871613
-9.2799359,696.5874307,64.6533065
-9.32934,695.5886631,64.7196519
-9.3770486,694.5899468,64.7861951
-9.4230827,693.591114,64.8529425
-9.4674549,692.592176,64.9198915
-9.5101772,691.5931449,64.9870394
-9.5512598,690.5940873,65.0543841
-9.5907177,689.594958,65.1219313
-9.6285633,688.5957677,65.1896789
-9.6648093,687.5965268,65.2576243
-9.6994704,686.5971788,65.3257653
-9.7325569,685.5978025,65.3941081
-9.7640814,684.5984088,65.4626503
-9.7940567,683.5990073,65.5313897
-9.8225009,682.5994199,65.6003241
-9.849421,681.5998453,65.6694563
-9.8748299,680.6002925,65.7387845
-9.8987405,679.6007692,65.8083071
-9.9211725,678.6009819,65.8780226
-9.9421312,677.6012464,65.94794
-9.96163,676.6015749,66.0180571
-9.979682,675.6019797,66.08839
-9.9963066,674.6020654,66.1589908
-10.0115093,673.6022335,66.2298425
-10.0253032,672.6024777,66.3009476
-10.0377013,671.6027913,66.3723084
